Id,WnvPresent
113271,0.3807755023710448
113272,0.6286759421620016
113273,0.4595056276331214
113274,0.7712555955939203
113275,0.29917975485985393
113276,0.29917975485985393
113277,0.29917975485985393
113278,0.29917975485985393
113279,0.29917975485985393
113280,0.7052699969869713
113281,0.5457831971203507
113282,0.8265534098806397
113283,0.37631318365246685
113284,0.37631318365246685
113285,0.37631318365246685
113286,0.37631318365246685
113287,0.37631318365246685
113288,0.585608199960945
113289,0.415072488840239
113290,0.7378285640578195
113291,0.26271425690760547
113292,0.26271425690760547
113293,0.26271425690760547
113294,0.26271425690760547
113295,0.26271425690760547
113296,0.769578121937968
113297,0.6264592853740164
113298,0.8693023555703966
113299,0.45715110177782753
113300,0.45715110177782753
113301,0.45715110177782753
113302,0.45715110177782753
113303,0.45715110177782753
113304,0.7447820816040536
113305,0.5943795198990665
113306,0.8531905868855761
113307,0.423902432228319
113308,0.423902432228319
113309,0.423902432228319
113310,0.423902432228319
113311,0.423902432228319
113312,0.43616012300067647
113313,0.27976356853132567
113314,0.6063781053635501
113315,0.1632136777756636
113316,0.1632136777756636
113317,0.1632136777756636
113318,0.1632136777756636
113319,0.1632136777756636
113320,0.5391050611710473
113321,0.3700194299349096
113322,0.6996463047675635
113323,0.22775923793938874
113324,0.22775923793938874
113325,0.22775923793938874
113326,0.22775923793938874
113327,0.22775923793938874
113328,0.39655636311687764
113329,0.24811178501169798
113330,0.5668570521692876
113331,0.1421456511641105
113332,0.1421456511641105
113333,0.1421456511641105
113334,0.1421456511641105
113335,0.1421456511641105
113336,0.45538434969559055
113337,0.2957097118799976
113338,0.624791302946513
113339,0.17412267667255565
113340,0.17412267667255565
113341,0.17412267667255565
113342,0.17412267667255565
113343,0.17412267667255565
113344,0.40688995484149737
113345,0.256219588721742
113346,0.5773823000432725
113347,0.14746985188173298
113348,0.14746985188173298
113349,0.14746985188173298
113350,0.14746985188173298
113351,0.14746985188173298
113352,0.3692525963938995
113353,0.22718090897670168
113354,0.5382872248397782
113355,0.12862489768596375
113356,0.12862489768596375
113357,0.12862489768596375
113358,0.12862489768596375
113359,0.12862489768596375
113360,0.4667858982841724
113361,0.3053549433047927
113362,0.6354851583188109
113363,0.18082026805667706
113364,0.18082026805667706
113365,0.18082026805667706
113366,0.18082026805667706
113367,0.18082026805667706
113368,0.46602557785803883
113369,0.3047073071337873
113370,0.6347771770015899
113371,0.18036817858209903
113372,0.18036817858209903
113373,0.18036817858209903
113374,0.18036817858209903
113375,0.18036817858209903
113376,0.5030596550161119
113377,0.337012740270856
113378,0.6684344004035512
113379,0.2033464282308812
113380,0.2033464282308812
113381,0.2033464282308812
113382,0.2033464282308812
113383,0.2033464282308812
113384,0.4251643914065992
113385,0.27081688087704026
113386,0.5956242770974627
113387,0.15718078663142357
113388,0.15718078663142357
113389,0.15718078663142357
113390,0.15718078663142357
113391,0.15718078663142357
113392,0.6764179801068371
113393,0.5121188174706152
113394,0.8063135996169088
113395,0.34515860021080746
113396,0.34515860021080746
113397,0.34515860021080746
113398,0.34515860021080746
113399,0.34515860021080746
113400,0.7498504751840699
113401,0.6008339640647761
113402,0.8565208330147855
113403,0.4304702897549624
113404,0.4304702897549624
113405,0.4304702897549624
113406,0.4304702897549624
113407,0.4304702897549624
113408,0.6482537771761319
113409,0.4806343126626999
113410,0.7858763992939778
113411,0.31726371605556525
113412,0.31726371605556525
113413,0.31726371605556525
113414,0.31726371605556525
113415,0.31726371605556525
113416,0.4778745648223725
113417,0.31487331335457464
113418,0.6457281954571917
113419,0.1875045504871302
113420,0.1875045504871302
113421,0.1875045504871302
113422,0.1875045504871302
113423,0.1875045504871302
113424,0.4276375149974922
113425,0.27281829266200774
113426,0.5980573451880592
113427,0.15852496984238784
113428,0.15852496984238784
113429,0.15852496984238784
113430,0.15852496984238784
113431,0.15852496984238784
113432,0.3995134716450024
113433,0.2504213154671738
113434,0.5698847841814687
113435,0.14365726294571385
113436,0.14365726294571385
113437,0.14365726294571385
113438,0.14365726294571385
113439,0.14365726294571385
113440,0.34671740094765247
113441,0.2104236632556474
113442,0.5138399756775699
113443,0.1180270669110345
113444,0.1180270669110345
113445,0.1180270669110345
113446,0.1180270669110345
113447,0.1180270669110345
113448,0.3514057623517423
113449,0.2138723994822121
113450,0.5189928761544444
113451,0.12019198707440915
113452,0.12019198707440915
113453,0.12019198707440915
113454,0.12019198707440915
113455,0.12019198707440915
113456,0.35487980223854304
113457,0.21644049991966582
113458,0.5227882781523219
113459,0.12180950658971003
113460,0.12180950658971003
113461,0.12180950658971003
113462,0.12180950658971003
113463,0.12180950658971003
113464,0.3465159303034257
113465,0.21027589841796607
113466,0.5136177436015757
113467,0.1179344940715235
113468,0.1179344940715235
113469,0.1179344940715235
113470,0.1179344940715235
113471,0.1179344940715235
113472,0.4212069130003376
113473,0.26762720709686466
113474,0.5917133846910368
113475,0.15504493339691766
113476,0.15504493339691766
113477,0.15504493339691766
113478,0.15504493339691766
113479,0.15504493339691766
113480,0.3998523374478818
113481,0.25068651517251944
113482,0.570230931055028
113483,0.14383109314805068
113484,0.14383109314805068
113485,0.14383109314805068
113486,0.14383109314805068
113487,0.14383109314805068
113488,0.637587669895709
113489,0.4690484713955625
113490,0.7779540302669529
113491,0.30728597301470684
113492,0.30728597301470684
113493,0.30728597301470684
113494,0.30728597301470684
113495,0.30728597301470684
113496,0.5388265030264131
113497,0.36975814770093257
113498,0.699410674970619
113499,0.22756212384767588
113500,0.22756212384767588
113501,0.22756212384767588
113502,0.22756212384767588
113503,0.22756212384767588
113504,0.4992717293168935
113505,0.3336356870848968
113506,0.6650677688779857
113507,0.2009029079400447
113508,0.2009029079400447
113509,0.2009029079400447
113510,0.2009029079400447
113511,0.2009029079400447
113512,0.3694956321793051
113513,0.22736414263836377
113514,0.5385465236732371
113515,0.1287418827582319
113516,0.1287418827582319
113517,0.1287418827582319
113518,0.1287418827582319
113519,0.1287418827582319
113520,0.33427545791159796
113521,0.20136506744771204
113522,0.4999908012473096
113523,0.11237995075903753
113524,0.11237995075903753
113525,0.11237995075903753
113526,0.11237995075903753
113527,0.11237995075903753
113528,0.4547448043381438
113529,0.29517287587720065
113530,0.6241865182847569
113531,0.17375211616557448
113532,0.17375211616557448
113533,0.17375211616557448
113534,0.17375211616557448
113535,0.17375211616557448
113536,0.3489127221385971
113537,0.21203610531103095
113538,0.5162572480094999
113539,0.11903823160629086
113540,0.11903823160629086
113541,0.11903823160629086
113542,0.11903823160629086
113543,0.11903823160629086
113544,0.5864174684199744
113545,0.41588260513265884
113546,0.7384733190955866
113547,0.2633608956019797
113548,0.2633608956019797
113549,0.2633608956019797
113550,0.2633608956019797
113551,0.2633608956019797
113552,0.6913407236178506
113553,0.529346475669953
113554,0.8168677439263898
113555,0.36092472331738357
113556,0.36092472331738357
113557,0.36092472331738357
113558,0.36092472331738357
113559,0.36092472331738357
113560,0.5410910142781262
113561,0.37188509058230446
113562,0.701323749631477
113563,0.22916854118016328
113564,0.22916854118016328
113565,0.22916854118016328
113566,0.22916854118016328
113567,0.22916854118016328
113568,0.3698473503458467
113569,0.22762941220374386
113570,0.5389216155980442
113571,0.12891128609791155
113572,0.12891128609791155
113573,0.12891128609791155
113574,0.12891128609791155
113575,0.12891128609791155
113576,0.7963191396662568
113577,0.6625261188955867
113578,0.886181780361005
113579,0.49642457386786226
113580,0.49642457386786226
113581,0.49642457386786226
113582,0.49642457386786226
113583,0.49642457386786226
113584,0.8326975295315282
113585,0.8326975295315282
113586,0.8326975295315282
113587,0.8326975295315282
113588,0.8326975295315282
113589,0.7142250058909835
113590,0.7142250058909835
113591,0.7142250058909835
113592,0.9083573350330001
113593,0.9083573350330001
113594,0.9083573350330001
113595,0.9083573350330001
113596,0.9083573350330001
113597,0.9083573350330001
113598,0.9083573350330001
113599,0.5565370451814808
113600,0.5565370451814808
113601,0.5565370451814808
113602,0.5565370451814808
113603,0.5565370451814808
113604,0.8749410210774847
113605,0.7784225326986215
113606,0.933033263992941
113607,0.6382146059694087
113608,0.6382146059694087
113609,0.6382146059694087
113610,0.6382146059694087
113611,0.6382146059694087
113612,0.5783192485742049
113613,0.4078172142277814
113614,0.7319917239460163
113615,0.2569522404021627
113616,0.2569522404021627
113617,0.2569522404021627
113618,0.2569522404021627
113619,0.2569522404021627
113620,0.5102977235745543
113621,0.3435131900091943
113622,0.6748207501392883
113623,0.20807783327787707
113624,0.20807783327787707
113625,0.20807783327787707
113626,0.20807783327787707
113627,0.20807783327787707
113628,0.5744145620110158
113629,0.4039609030368787
113630,0.7288428226604795
113631,0.2539108307829969
113632,0.2539108307829969
113633,0.2539108307829969
113634,0.2539108307829969
113635,0.2539108307829969
113636,0.3583003586099678
113637,0.2189796277383359
113638,0.5265064000810953
113639,0.12341334168837234
113640,0.12341334168837234
113641,0.12341334168837234
113642,0.12341334168837234
113643,0.12341334168837234
113644,0.3898917471790562
113645,0.24293759494229045
113646,0.559986319707749
113647,0.13877344362367117
113648,0.13877344362367117
113649,0.13877344362367117
113650,0.13877344362367117
113651,0.13877344362367117
113652,0.3840917387509874
113653,0.23846920826090087
113654,0.553953418896139
113655,0.1358770976783041
113656,0.1358770976783041
113657,0.1358770976783041
113658,0.1358770976783041
113659,0.1358770976783041
113660,0.6034570054780978
113661,0.43315666463886293
113662,0.751898636751481
113663,0.2773074044375461
113664,0.2773074044375461
113665,0.2773074044375461
113666,0.2773074044375461
113667,0.2773074044375461
113668,0.6256484774537828
113669,0.4562917495209756
113670,0.7689633995557393
113671,0.2964721446470665
113672,0.2964721446470665
113673,0.2964721446470665
113674,0.2964721446470665
113675,0.2964721446470665
113676,0.6249048357674745
113677,0.45550447027206836
113678,0.7683990634327782
113679,0.29581059071670046
113680,0.29581059071670046
113681,0.29581059071670046
113682,0.29581059071670046
113683,0.29581059071670046
113684,0.6433252387809251
113685,0.47525829029370253
113686,0.7822283875947506
113687,0.3126151277433724
113688,0.3126151277433724
113689,0.3126151277433724
113690,0.3126151277433724
113691,0.3126151277433724
113692,0.7216504667794383
113693,0.5655675942629894
113694,0.8377439793957482
113695,0.39530075025757766
113696,0.39530075025757766
113697,0.39530075025757766
113698,0.39530075025757766
113699,0.39530075025757766
113700,0.6884154903696152
113701,0.5259387313483705
113702,0.8148134925302586
113703,0.35777701137397283
113704,0.35777701137397283
113705,0.35777701137397283
113706,0.35777701137397283
113707,0.35777701137397283
113708,0.4560561185720513
113709,0.2962740726560092
113710,0.6254259909602509
113711,0.17451248716481693
113712,0.17451248716481693
113713,0.17451248716481693
113714,0.17451248716481693
113715,0.17451248716481693
113716,0.4945820089381597
113717,0.3294780673717947
113718,0.660876133152029
113719,0.1979080954724703
113720,0.1979080954724703
113721,0.1979080954724703
113722,0.1979080954724703
113723,0.1979080954724703
113724,0.5291771799560224
113725,0.36076800362504385
113726,0.6911957049521161
113727,0.22081794130887125
113728,0.22081794130887125
113729,0.22081794130887125
113730,0.22081794130887125
113731,0.22081794130887125
113732,0.5192825977864806
113733,0.35167032861230174
113734,0.6826641806027036
113735,0.2140675949006604
113736,0.2140675949006604
113737,0.2140675949006604
113738,0.2140675949006604
113739,0.2140675949006604
113740,0.66829990301691
113741,0.5029079619426519
113742,0.8004931818665842
113743,0.3368771745926625
113744,0.3368771745926625
113745,0.3368771745926625
113746,0.3368771745926625
113747,0.3368771745926625
113748,0.5939670281574065
113749,0.4234847299512899
113750,0.7444567818771127
113751,0.26946115119359537
113752,0.26946115119359537
113753,0.26946115119359537
113754,0.26946115119359537
113755,0.26946115119359537
113756,0.6985258943875663
113757,0.5377814227372799
113758,0.8218836621075062
113759,0.3687787644675864
113760,0.3687787644675864
113761,0.3687787644675864
113762,0.3687787644675864
113763,0.3687787644675864
113764,0.4670253815302385
113765,0.30555906593180243
113766,0.6357080048722811
113767,0.1809628293419129
113768,0.1809628293419129
113769,0.1809628293419129
113770,0.1809628293419129
113771,0.1809628293419129
113772,0.5031988746024147
113773,0.3371371826360044
113774,0.6685578145249131
113775,0.20343665910057332
113776,0.20343665910057332
113777,0.20343665910057332
113778,0.20343665910057332
113779,0.20343665910057332
113780,0.6881276384058197
113781,0.5256042147668119
113782,0.8146109650640728
113783,0.3574688002377708
113784,0.3574688002377708
113785,0.3574688002377708
113786,0.3574688002377708
113787,0.3574688002377708
113788,0.7047602362363956
113789,0.5451754818282858
113790,0.8262017259564937
113791,0.3757380716667449
113792,0.3757380716667449
113793,0.3757380716667449
113794,0.3757380716667449
113795,0.3757380716667449
113796,0.7123375850230476
113797,0.5542581303899166
113798,0.8314078697589438
113799,0.38438353341976966
113800,0.38438353341976966
113801,0.38438353341976966
113802,0.38438353341976966
113803,0.38438353341976966
113804,0.6631277331650217
113805,0.49709753023341424
113806,0.7967554103325639
113807,0.33170496708116787
113808,0.33170496708116787
113809,0.33170496708116787
113810,0.33170496708116787
113811,0.33170496708116787
113812,0.4844884451385624
113813,0.3206165253193297
113814,0.6517652605118531
113815,0.19157419049541016
