Id,WnvPresent
91239,0.4141880086027015
91240,0.7398946188038575
91241,0.26062381075603425
91242,0.26062381075603425
91243,0.26062381075603425
91244,0.26062381075603425
91245,0.26062381075603425
91246,0.620234166525039
91247,0.44880314614185945
91248,0.7661310220230878
91249,0.28873052459196874
91250,0.28873052459196874
91251,0.28873052459196874
91252,0.28873052459196874
91253,0.28873052459196874
91254,0.5510627104105178
91255,0.37963811961022276
91256,0.7111581045896479
91257,0.23377183581092806
91258,0.23377183581092806
91259,0.23377183581092806
91260,0.23377183581092806
91261,0.23377183581092806
91262,0.756518659063055
91263,0.6076958265064982
91264,0.8617303685296072
91265,0.43575388573185975
91266,0.43575388573185975
91267,0.43575388573185975
91268,0.43575388573185975
91269,0.43575388573185975
91270,0.809243492130593
91271,0.6789721338413235
91272,0.894839062724082
91273,0.513247461301636
91274,0.513247461301636
91275,0.513247461301636
91276,0.513247461301636
91277,0.513247461301636
91278,0.733418651627571
91279,0.5783460250415848
91280,0.8465880141695724
91281,0.4061118056662993
91282,0.4061118056662993
91283,0.4061118056662993
91284,0.4061118056662993
91285,0.4061118056662993
91286,0.6065148161689222
91287,0.43453690249124777
91288,0.755605492192211
91289,0.27699552272351896
91290,0.27699552272351896
91291,0.27699552272351896
91292,0.27699552272351896
91293,0.27699552272351896
91294,0.5623945529890938
91295,0.3905111934476569
91296,0.7204985381794816
91297,0.24209756497784513
91298,0.24209756497784513
91299,0.24209756497784513
91300,0.24209756497784513
91301,0.24209756497784513
91302,0.537354994070784
91303,0.36671141940237434
91304,0.699674600385799
91305,0.22401835025895694
91306,0.22401835025895694
91307,0.22401835025895694
91308,0.22401835025895694
91309,0.22401835025895694
91310,0.48681676517404615
91311,0.32108390539943
91312,0.6555001197306405
91313,0.19079619691767177
91314,0.19079619691767177
91315,0.19079619691767177
91316,0.19079619691767177
91317,0.19079619691767177
91318,0.4913574289404059
91319,0.32505788994106194
91320,0.6595919136748379
91321,0.19361751408962435
91322,0.19361751408962435
91323,0.19361751408962435
91324,0.19361751408962435
91325,0.19361751408962435
91326,0.48850370672334537
91327,0.3225575168346454
91328,0.6570232235513797
91329,0.19184081765636832
91330,0.19184081765636832
91331,0.19184081765636832
91332,0.19184081765636832
91333,0.19184081765636832
91334,0.4803215604890108
91335,0.3154407475587567
91336,0.6496031957625623
91337,0.18681280662598598
91338,0.18681280662598598
91339,0.18681280662598598
91340,0.18681280662598598
91341,0.18681280662598598
91342,0.5566141462515221
91343,0.38494338816942053
91344,0.7157510106331366
91345,0.23782013060126503
91346,0.23782013060126503
91347,0.23782013060126503
91348,0.23782013060126503
91349,0.23782013060126503
91350,0.530725761929718
91351,0.36054676911410605
91352,0.6940469630601429
91353,0.21942133978334044
91354,0.21942133978334044
91355,0.21942133978334044
91356,0.21942133978334044
91357,0.21942133978334044
91358,0.725826575200205
91359,0.5689332973122212
91360,0.8415225065479777
91361,0.39686388246159393
91362,0.39686388246159393
91363,0.39686388246159393
91364,0.39686388246159393
91365,0.39686388246159393
91366,0.6478666394823408
91367,0.4784196642046347
91368,0.786796882579662
91369,0.31379749760162456
91370,0.31379749760162456
91371,0.31379749760162456
91372,0.31379749760162456
91373,0.31379749760162456
91374,0.6247209079249214
91375,0.45353076647838225
91376,0.7695345541276519
91377,0.29266727097558065
91378,0.29266727097558065
91379,0.29266727097558065
91380,0.29266727097558065
91381,0.29266727097558065
91382,0.5020691793359756
91383,0.3345286317150405
91384,0.6691463519502101
91385,0.20039570298843165
91386,0.20039570298843165
91387,0.20039570298843165
91388,0.20039570298843165
91389,0.20039570298843165
91390,0.4679954326684709
91391,0.30486363746009776
91392,0.6382683965602566
91393,0.1794183258595146
91394,0.1794183258595146
91395,0.1794183258595146
91396,0.1794183258595146
91397,0.1794183258595146
91398,0.5860277869634655
91399,0.4137506886476985
91400,0.7395475482677384
91401,0.26027659223709937
91402,0.26027659223709937
91403,0.26027659223709937
91404,0.26027659223709937
91405,0.26027659223709937
91406,0.48926016521516563
91407,0.3232193866632058
91408,0.6577050889780394
91409,0.19231060672152217
91410,0.19231060672152217
91411,0.19231060672152217
91412,0.19231060672152217
91413,0.19231060672152217
91414,0.6863226087170503
91415,0.5217195341795524
91416,0.8144264249491346
91417,0.3522606339639669
91418,0.3522606339639669
91419,0.3522606339639669
91420,0.3522606339639669
91421,0.3522606339639669
91422,0.7661698383384308
91423,0.6202851963342659
91424,0.8679391407313206
91425,0.4488567419867153
91426,0.4488567419867153
91427,0.4488567419867153
91428,0.4488567419867153
91429,0.4488567419867153
91430,0.6574538037495439
91431,0.48898130069787876
91432,0.7938053869314627
91433,0.3229753143516185
91434,0.3229753143516185
91435,0.3229753143516185
91436,0.3229753143516185
91437,0.3229753143516185
91438,0.5030538206706948
91439,0.3354060260753776
91440,0.6700177505117483
91441,0.20102756950751094
91442,0.20102756950751094
91443,0.20102756950751094
91444,0.20102756950751094
91445,0.20102756950751094
91446,0.8431812866210434
91447,0.7283053616920895
91448,0.9151452205313068
91449,0.571994106725902
91450,0.571994106725902
91451,0.571994106725902
91452,0.571994106725902
91453,0.571994106725902
91454,0.8685033394682291
91455,0.8685033394682291
91456,0.8685033394682291
91457,0.8685033394682291
91458,0.8685033394682291
91459,0.8685033394682291
91460,0.8685033394682291
91461,0.8685033394682291
91462,0.8685033394682291
91463,0.8685033394682291
91464,0.8685033394682291
91465,0.8685033394682291
91466,0.8685033394682291
91467,0.7670521294580002
91468,0.7670521294580002
91469,0.9298142725671372
91470,0.9298142725671372
91471,0.9298142725671372
91472,0.9298142725671372
91473,0.6214459696153767
91474,0.6214459696153767
91475,0.6214459696153767
91476,0.6214459696153767
91477,0.6214459696153767
91478,0.9025860958372646
91479,0.8220421902653234
91480,0.9489400424378805
91481,0.697241275607587
91482,0.697241275607587
91483,0.697241275607587
91484,0.697241275607587
91485,0.697241275607587
91486,0.6821625288780929
91487,0.5169130147900675
91488,0.8114986712685209
91489,0.34787976714361846
91490,0.34787976714361846
91491,0.34787976714361846
91492,0.34787976714361846
91493,0.34787976714361846
91494,0.6257316054000646
91495,0.45460000321181576
91496,0.7702986426439316
91497,0.2935609896174606
91498,0.2935609896174606
91499,0.2935609896174606
91500,0.2935609896174606
91501,0.2935609896174606
91502,0.6791906702651997
91503,0.5134979778107738
91504,0.8093982422556312
91505,0.34478443920489826
91506,0.34478443920489826
91507,0.34478443920489826
91508,0.34478443920489826
91509,0.34478443920489826
91510,0.49810891845167754
91511,0.3310113854547046
91512,0.6656299440407716
91513,0.19786940694933688
91514,0.19786940694933688
91515,0.19786940694933688
91516,0.19786940694933688
91517,0.19786940694933688
91518,0.5279444803885897
91519,0.35797700122425574
91520,0.6916713018222149
91521,0.2175152803774953
91522,0.2175152803774953
91523,0.2175152803774953
91524,0.2175152803774953
91525,0.2175152803774953
91526,0.5166034583278446
91527,0.34759860106557056
91528,0.6818936980922732
91529,0.20987790067185902
91530,0.20987790067185902
91531,0.20987790067185902
91532,0.20987790067185902
91533,0.20987790067185902
91534,0.6998819372717315
91535,0.5376003333756203
91536,0.8238693086392375
91537,0.36694064187649217
91538,0.36694064187649217
91539,0.36694064187649217
91540,0.36694064187649217
91541,0.36694064187649217
91542,0.7153609186239911
91543,0.5561410933248075
91544,0.8344659612787213
91545,0.38448971537809395
91546,0.38448971537809395
91547,0.38448971537809395
91548,0.38448971537809395
91549,0.38448971537809395
91550,0.7146834747442599
91551,0.5553202627712038
91552,0.8340062113713111
91553,0.38370322065577706
91554,0.38370322065577706
91555,0.38370322065577706
91556,0.38370322065577706
91557,0.38370322065577706
91558,0.7307543523664626
91559,0.5750299185136651
91560,0.8448154459010483
91561,0.40283976375295355
91562,0.40283976375295355
91563,0.40283976375295355
91564,0.40283976375295355
91565,0.40283976375295355
91566,0.7874287864774164
91567,0.6487264742246146
91568,0.8813781217241229
91569,0.4793607514300533
91570,0.4793607514300533
91571,0.4793607514300533
91572,0.4793607514300533
91573,0.4793607514300533
91574,0.7657932497233553
91575,0.6197902508203575
91576,0.8676981513462122
91577,0.4483370760183001
91578,0.4483370760183001
91579,0.4483370760183001
91580,0.4483370760183001
91581,0.4483370760183001
91582,0.5873507910747262
91583,0.41507472857841093
91584,0.7405970977057845
91585,0.26132842928752925
91586,0.26132842928752925
91587,0.26132842928752925
91588,0.26132842928752925
91589,0.26132842928752925
91590,0.609797049421555
91591,0.43792424408573216
91592,0.7581400173182694
91593,0.27976237537653453
91594,0.27976237537653453
91595,0.27976237537653453
91596,0.27976237537653453
91597,0.27976237537653453
91598,0.6480818845519936
91599,0.4786551366492135
91600,0.7869551311084012
91601,0.3140007235249019
91602,0.3140007235249019
91603,0.3140007235249019
91604,0.3140007235249019
91605,0.3140007235249019
91606,0.6403421538551698
91607,0.47023513248743615
91608,0.7812386740292012
91609,0.306772814747016
91610,0.306772814747016
91611,0.306772814747016
91612,0.306772814747016
91613,0.306772814747016
91614,0.7480675442830041
91615,0.59683200712839
91616,0.8562371311692707
91617,0.4246367313262727
91618,0.4246367313262727
91619,0.4246367313262727
91620,0.4246367313262727
91621,0.4246367313262727
91622,0.6924952252578659
91623,0.5289079306139307
91624,0.818743936705241
91625,0.3588660776959722
91626,0.3588660776959722
91627,0.3588660776959722
91628,0.3588660776959722
91629,0.3588660776959722
91630,0.7731486905817415
91631,0.6295126622135445
91632,0.8723865132750747
91633,0.4586141025417804
91634,0.4586141025417804
91635,0.4586141025417804
91636,0.4586141025417804
91637,0.4586141025417804
91638,0.5881077017623143
91639,0.41583335236958424
91640,0.7411967715455734
91641,0.2619318865375057
91642,0.2619318865375057
91643,0.2619318865375057
91644,0.2619318865375057
91645,0.2619318865375057
91646,0.6173304249586834
91647,0.44575993453952484
91648,0.7639182133123319
91649,0.2862091229349553
91650,0.2862091229349553
91651,0.2862091229349553
91652,0.2862091229349553
91653,0.2862091229349553
91654,0.7641858984253012
91655,0.6176811372522405
91656,0.8666684026432203
91657,0.446126810247674
91658,0.446126810247674
91659,0.446126810247674
91660,0.446126810247674
91661,0.446126810247674
91662,0.7750457262339903
91663,0.632039191023495
91664,0.8735893613794431
91665,0.4613087721768691
91666,0.4613087721768691
91667,0.4613087721768691
91668,0.4613087721768691
91669,0.4613087721768691
91670,0.7803212122132719
91671,0.6391067555942515
91672,0.8769208538432136
91673,0.46890005192544026
91674,0.46890005192544026
91675,0.46890005192544026
91676,0.46890005192544026
91677,0.46890005192544026
91678,0.7456206006812653
91679,0.5937139416225187
91680,0.8546366514123503
91681,0.42147781015149377
91682,0.42147781015149377
91683,0.42147781015149377
91684,0.42147781015149377
91685,0.42147781015149377
91686,0.6048216057115948
91687,0.43279572720868353
91688,0.7542939347428206
91689,0.27557796505228727
91690,0.27557796505228727
91691,0.27557796505228727
91692,0.27557796505228727
91693,0.27557796505228727
91694,0.7416714731710928
91695,0.5887073859671179
91696,0.8520441163144027
91697,0.4164349739526629
91698,0.4164349739526629
91699,0.4164349739526629
91700,0.4164349739526629
91701,0.4164349739526629
91702,0.7207093270783386
91703,0.5626522006772736
91704,0.8380829253836863
91705,0.39076041167437325
91706,0.39076041167437325
91707,0.39076041167437325
91708,0.39076041167437325
91709,0.39076041167437325
91710,0.7322437034848874
91711,0.5768819059318856
91712,0.8458069911126149
91713,0.4046652541622972
91714,0.4046652541622972
91715,0.4046652541622972
91716,0.4046652541622972
91717,0.4046652541622972
91718,0.7757269303777582
91719,0.6329483587418123
91720,0.8740206614095515
91721,0.4622808924725882
91722,0.4622808924725882
91723,0.4622808924725882
91724,0.4622808924725882
91725,0.4622808924725882
91726,0.6887294812577293
91727,0.5245144019284251
91728,0.8161137082506587
91729,0.35482117073906433
91730,0.35482117073906433
91731,0.35482117073906433
91732,0.35482117073906433
91733,0.35482117073906433
91734,0.558134229455084
91735,0.3864032195578893
91736,0.7170029021954443
91737,0.23893877221541182
91738,0.23893877221541182
91739,0.23893877221541182
91740,0.23893877221541182
91741,0.23893877221541182
91742,0.0825239968847675
91743,0.04291843311268114
91744,0.1528413674228908
91745,0.021867639206397504
91746,0.021867639206397504
91747,0.021867639206397504
91748,0.021867639206397504
91749,0.021867639206397504
91750,0.06373781114216961
91751,0.03282568379223731
91752,0.12014395306190223
91753,0.016639156398518856
91754,0.016639156398518856
91755,0.016639156398518856
91756,0.016639156398518856
91757,0.016639156398518856
91758,0.09378454447390021
91759,0.04906373271213511
91760,0.17189913149241362
91761,0.025077747433457195
91762,0.025077747433457195
91763,0.025077747433457195
91764,0.025077747433457195
91765,0.025077747433457195
91766,0.03703656092773487
91767,0.018814018014025196
91768,0.071620451263386
91769,0.009469076499560027
91770,0.009469076499560027
91771,0.009469076499560027
91772,0.009469076499560027
91773,0.009469076499560027
91774,0.03588273482845354
91775,0.018217152012669886
91776,0.06946693225599485
91777,0.009165904971398318
91778,0.009165904971398318
91779,0.009165904971398318
91780,0.009165904971398318
91781,0.009165904971398318
91782,0.03715501828333367
91783,0.01887533499427506
91784,0.07184126918429368
91785,0.009500232163625366
91786,0.009500232163625366
91787,0.009500232163625366
91788,0.009500232163625366
91789,0.009500232163625366
91790,0.03577403171944322
91791,0.018160956920687265
91792,0.069263798390495
91793,0.009137370725096187
91794,0.009137370725096187
91795,0.009137370725096187
91796,0.009137370725096187
91797,0.009137370725096187
91798,0.04452437094952567
91799,0.022704576697928754
91800,0.08547955111876665
91801,0.011449741052875596
91802,0.011449741052875596
91803,0.011449741052875596
91804,0.011449741052875596
91805,0.011449741052875596
91806,0.029553942707218193
91807,0.029553942707218193
91808,0.014955781774081828
91809,0.057568442648962284
91810,0.007512557002081258
91811,0.007512557002081258
91812,0.007512557002081258
91813,0.007512557002081258
91814,0.007512557002081258
91815,0.05626817156460405
91816,0.028867040451679718
91817,0.10681807787558531
91818,0.014603069034439815
91819,0.014603069034439815
91820,0.014603069034439815
91821,0.014603069034439815
91822,0.014603069034439815
91823,0.03614099078867123
91824,0.01835068487448888
91825,0.06994936416015081
91826,0.009233715616508252
91827,0.009233715616508252
91828,0.009233715616508252
91829,0.009233715616508252
91830,0.009233715616508252
91831,0.04958722170563831
91832,0.025352139127234673
91833,0.09473764878664771
91834,0.012802078155461128
91835,0.012802078155461128
91836,0.012802078155461128
91837,0.012802078155461128
91838,0.012802078155461128
91839,0.05298915177600934
91840,0.027138898629756072
91841,0.10090824698722331
91842,0.013716786766522654
91843,0.013716786766522654
91844,0.013716786766522654
91845,0.013716786766522654
